fold,user,rank,item,score
3,350,5,2228,9.078609466552734
3,350,6,482,8.890456199645996
3,350,7,2529,8.656798362731934
3,350,8,792,8.107815742492676
3,350,9,738,8.038005828857422
3,350,10,646,7.95764684677124
3,352,1,1266,8.73108196258545
3,352,2,2697,8.490873336791992
3,352,3,1275,8.201584815979004
3,352,4,432,8.196313858032227
3,352,5,270,8.109445571899414
3,352,6,1,8.040578842163086
3,352,7,779,7.990368843078613
3,352,8,784,7.985580921173096
3,352,9,2440,7.818780422210693
3,352,10,2653,7.803286075592041
3,353,1,2562,11.445732116699219
3,353,2,2440,10.591838836669922
3,353,3,1769,10.282683372497559
3,353,4,270,10.218801498413086
3,353,5,784,10.171122550964355
3,353,6,393,10.143908500671387
3,353,7,1275,10.089298248291016
3,353,8,432,9.922042846679688
3,353,9,1,9.868026733398438
3,353,10,1739,9.684088706970215
3,354,1,2562,9.449728012084961
3,354,2,826,9.373424530029297
3,354,3,910,9.195039749145508
3,354,4,2645,9.077959060668945
3,354,5,2311,9.077959060668945
3,354,6,297,9.06032657623291
3,354,7,1517,9.027558326721191
3,354,8,579,8.90051555633545
3,354,9,1490,8.8057861328125
3,354,10,576,8.792797088623047
3,355,1,2665,10.812414169311523
3,355,2,2440,10.133783340454102
3,355,3,1769,9.704362869262695
3,355,4,270,9.69027328491211
3,355,5,784,9.670736312866211
3,355,6,393,9.640799522399902
3,355,7,1275,9.535310745239258
3,355,8,754,9.523872375488281
3,355,9,1739,9.287657737731934
3,355,10,432,9.106609344482422
3,356,1,2869,11.936508178710938
3,356,2,622,11.68028450012207
3,356,3,2440,11.07972240447998
3,356,4,2574,10.718396186828613
3,356,5,393,10.71060562133789
3,356,6,784,10.646133422851562
3,356,7,270,10.620735168457031
3,356,8,1275,10.565324783325195
3,356,9,1769,10.52553939819336
3,356,10,1739,10.169154167175293
3,357,1,842,13.014404296875
3,357,2,1037,12.987652778625488
3,357,3,2562,12.918808937072754
3,357,4,2665,12.781942367553711
3,357,5,2869,12.508617401123047
3,357,6,915,12.324685096740723
3,357,7,622,12.269832611083984
3,357,8,2440,12.259718894958496
3,357,9,1266,12.104978561401367
3,357,10,1769,11.751870155334473
3,358,1,579,9.777052879333496
3,358,2,2645,9.367948532104492
3,358,3,2311,9.367948532104492
3,358,4,826,9.342329025268555
3,358,5,2721,9.130002975463867
3,358,6,594,9.091092109680176
3,358,7,1517,9.013227462768555
3,358,8,538,8.987320899963379
3,358,9,576,8.932501792907715
3,358,10,535,8.903582572937012
3,359,1,826,10.624963760375977
3,359,2,1517,10.284236907958984
3,359,3,2721,10.11215591430664
3,359,4,594,10.033661842346191
3,359,5,1018,10.00446891784668
3,359,6,538,9.981505393981934
3,359,7,576,9.972156524658203
3,359,8,535,9.914331436157227
3,359,9,622,9.808723449707031
3,359,10,1266,9.746335983276367
3,360,1,826,10.624963760375977
3,360,2,1517,10.284236907958984
3,360,3,2721,10.11215591430664
3,360,4,594,10.033661842346191
3,360,5,1018,10.00446891784668
3,360,6,538,9.981505393981934
3,360,7,576,9.972156524658203
3,360,8,535,9.914331436157227
3,360,9,622,9.808723449707031
3,360,10,1266,9.746335983276367
3,361,1,826,10.624963760375977
3,361,2,1517,10.284236907958984
3,361,3,2721,10.11215591430664
3,361,4,594,10.033661842346191
3,361,5,1018,10.00446891784668
3,361,6,538,9.981505393981934
3,361,7,576,9.972156524658203
3,361,8,535,9.914331436157227
3,361,9,622,9.808723449707031
3,361,10,1266,9.746335983276367
3,362,1,826,10.624963760375977
3,362,2,1517,10.284236907958984
3,362,3,2721,10.11215591430664
3,362,4,594,10.033661842346191
3,362,5,1018,10.00446891784668
3,362,6,538,9.981505393981934
3,362,7,576,9.972156524658203
3,362,8,535,9.914331436157227
3,362,9,622,9.808723449707031
3,362,10,1266,9.746335983276367
3,363,1,826,10.638657569885254
3,363,2,1517,10.301511764526367
3,363,3,2721,10.125346183776855
3,363,4,594,10.046016693115234
3,363,5,1018,10.022263526916504
3,363,6,538,9.993888854980469
3,363,7,576,9.988381385803223
3,363,8,535,9.92605209350586
3,363,9,622,9.840812683105469
3,363,10,1266,9.777446746826172
3,365,1,397,8.321748733520508
3,365,2,210,7.654280185699463
3,365,3,1653,7.649839401245117
3,365,4,1964,7.365266799926758
3,365,5,1913,7.240195274353027
3,365,6,2525,7.20974063873291
3,365,7,2176,6.846762180328369
3,365,8,1978,6.7764482498168945
3,365,9,2788,6.641420364379883
3,365,10,2106,6.619826316833496
3,366,1,2078,8.10527515411377
3,366,2,1964,7.325018882751465
3,366,3,1913,7.029158592224121
3,366,4,2525,7.0046467781066895
3,366,5,2705,6.793770790100098
3,366,6,2176,6.6768622398376465
3,366,7,1635,6.6650848388671875
3,366,8,1779,6.577983856201172
3,366,9,2106,6.570180416107178
3,366,10,523,6.539561748504639
3,367,1,418,8.222728729248047
3,367,2,1203,7.413108825683594
3,367,3,1964,6.638462066650391
3,367,4,1913,6.357078552246094
3,367,5,2525,6.228221893310547
3,367,6,2705,6.161092758178711
3,367,7,1779,6.105839252471924
3,367,8,2176,6.0662641525268555
3,367,9,1635,6.058938503265381
3,367,10,523,5.95709228515625
3,368,1,1494,9.886944770812988
3,368,2,2759,9.350833892822266
3,368,3,2078,9.042228698730469
3,368,4,1964,8.418688774108887
3,368,5,2176,8.173585891723633
3,368,6,2106,8.033456802368164
3,368,7,2525,7.957867622375488
3,368,8,2500,7.797007083892822
3,368,9,2956,7.737949371337891
3,368,10,195,7.734511852264404
3,369,1,477,12.328651428222656
3,369,2,1347,12.119192123413086
3,369,3,2888,11.283891677856445
3,369,4,510,9.647289276123047
3,369,5,315,9.461231231689453
3,369,6,1336,9.288030624389648
3,369,7,1592,8.98582649230957
3,369,8,1189,8.785849571228027
3,369,9,1990,8.625810623168945
3,369,10,2343,8.549005508422852
3,370,1,1606,13.742881774902344
3,370,2,1108,13.440099716186523
3,370,3,2739,12.803167343139648
3,370,4,510,11.064640045166016
3,370,5,1336,10.711540222167969
3,370,6,315,10.103944778442383
3,370,7,1592,9.746689796447754
3,370,8,1113,9.33509635925293
3,370,9,1189,9.306527137756348
3,370,10,2672,9.216453552246094
3,371,1,1108,11.663530349731445
3,371,2,2321,11.487167358398438
3,371,3,918,10.671564102172852
3,371,4,510,9.941330909729004
3,371,5,1336,9.66181755065918
3,371,6,3040,8.625957489013672
3,371,7,2672,8.43098258972168
3,371,8,1794,8.367049217224121
3,371,9,2440,8.29588508605957
3,371,10,2128,8.244260787963867
3,372,1,1606,13.317863464355469
3,372,2,272,13.001649856567383
3,372,3,2321,12.754749298095703
3,372,4,510,10.153621673583984
3,372,5,315,9.872712135314941
3,372,6,1336,9.755008697509766
3,372,7,1592,9.400217056274414
3,372,8,1113,9.086177825927734
3,372,9,1189,9.051100730895996
3,372,10,540,8.927302360534668
3,373,1,1606,13.894643783569336
3,373,2,1347,13.440671920776367
3,373,3,2687,11.68685531616211
3,373,4,510,10.493002891540527
3,373,5,315,10.466054916381836
3,373,6,1336,10.061798095703125
3,373,7,1592,9.937158584594727
3,373,8,1113,9.683640480041504
3,373,9,1189,9.563300132751465
3,373,10,540,9.519619941711426
3,374,1,2321,14.682368278503418
3,374,2,2888,14.180421829223633
3,374,3,918,13.914268493652344
3,374,4,510,11.614904403686523
3,374,5,315,11.387125968933105
3,374,6,1336,11.151080131530762
3,374,7,1592,10.906017303466797
3,374,8,1113,10.687995910644531
3,374,9,540,10.417123794555664
3,374,10,1189,10.362985610961914
3,375,1,2321,14.095378875732422
3,375,2,2739,13.748250961303711
3,375,3,1678,12.207887649536133
3,375,4,510,11.723617553710938
3,375,5,1336,11.318008422851562
3,375,6,315,10.445487976074219
3,375,7,1592,10.181852340698242
3,375,8,3040,9.73371410369873
3,375,9,1113,9.696990966796875
3,375,10,1072,9.680463790893555
3,378,1,1606,14.940321922302246
3,378,2,477,14.690343856811523
3,378,3,2888,13.61739444732666
3,378,4,510,11.734134674072266
3,378,5,1336,11.297744750976562
3,378,6,315,11.082098007202148
3,378,7,1592,10.714441299438477
3,378,8,1113,10.287870407104492
3,378,9,1189,10.166925430297852
3,378,10,540,10.110153198242188
3,379,1,2321,13.155767440795898
3,379,2,918,12.354825973510742
3,379,3,1678,11.33603286743164
3,379,4,510,11.104631423950195
3,379,5,1336,10.753315925598145
3,379,6,315,9.654924392700195
3,379,7,1592,9.441179275512695
3,379,8,3040,9.291275978088379
3,379,9,2672,9.207009315490723
3,379,10,2128,9.087835311889648
3,380,1,477,12.968582153320312
3,380,2,2441,12.420989990234375
3,380,3,2739,12.353015899658203
3,380,4,315,10.275552749633789
3,380,5,510,9.902618408203125
3,380,6,1592,9.559041976928711
3,380,7,1336,9.521480560302734
3,380,8,1189,9.444028854370117
3,380,9,1113,9.173344612121582
3,380,10,540,9.113198280334473
3,381,1,2441,11.42303466796875
3,381,2,2739,11.39422607421875
3,381,3,918,10.821359634399414
3,381,4,315,10.45582103729248
3,381,5,899,9.702402114868164
3,381,6,1920,9.65456485748291
3,381,7,1189,9.617839813232422
3,381,8,2343,9.616434097290039
3,381,9,59,9.575727462768555
3,381,10,1592,9.551010131835938
3,383,1,272,13.874333381652832
3,383,2,1347,13.773590087890625
3,383,3,918,12.849061965942383
3,383,4,315,11.245277404785156
3,383,5,1592,10.494474411010742
3,383,6,510,10.333158493041992
3,383,7,1113,10.29460334777832
3,383,8,1189,10.222539901733398
3,383,9,540,10.161935806274414
3,383,10,1336,9.892707824707031
3,384,1,477,12.42612361907959
3,384,2,1826,12.220947265625
3,384,3,1678,10.808145523071289
3,384,4,315,10.527580261230469
3,384,5,1189,9.714164733886719
3,384,6,2343,9.60552978515625
3,384,7,1920,9.547879219055176
3,384,8,2899,9.503957748413086
3,384,9,1592,9.493309020996094
3,384,10,1016,9.445898056030273
3,385,1,477,13.563020706176758
3,385,2,272,13.517114639282227
3,385,3,2464,13.336634635925293
3,385,4,315,10.548748016357422
3,385,5,510,10.53205680847168
3,385,6,1336,10.134777069091797
3,385,7,1592,10.01201343536377
3,385,8,1189,9.663813591003418
3,385,9,1113,9.604368209838867
3,385,10,540,9.456830978393555
3,386,1,2464,12.955163955688477
3,386,2,1398,12.749347686767578
3,386,3,2888,12.199471473693848
3,386,4,510,10.538461685180664
3,386,5,1336,10.184743881225586
3,386,6,315,9.938329696655273
3,386,7,1592,9.532360076904297
3,386,8,1189,9.148308753967285
3,386,9,1113,9.100381851196289
3,386,10,540,8.98884105682373
3,387,1,2464,12.613458633422852
3,387,2,918,11.723979949951172
3,387,3,1678,10.764881134033203
3,387,4,510,10.54189682006836
3,387,5,1336,10.212486267089844
3,387,6,315,9.122639656066895
3,387,7,3040,9.056846618652344
3,387,8,2672,8.849166870117188
3,387,9,1592,8.82889175415039
3,387,10,1794,8.818986892700195
3,388,1,477,13.853004455566406
3,388,2,1826,13.695767402648926
3,388,3,2441,13.202587127685547
3,388,4,510,10.749921798706055
3,388,5,315,10.66447925567627
3,388,6,1336,10.358641624450684
3,388,7,1592,10.05241870880127
3,388,8,1189,9.824905395507812
3,388,9,1990,9.60986328125
3,388,10,1113,9.54434871673584
3,391,1,1606,13.412943840026855
3,391,2,1108,13.108510971069336
3,391,3,1347,12.95752239227295
3,391,4,510,10.444416046142578
3,391,5,1336,10.038557052612305
3,391,6,315,9.733795166015625
3,391,7,1592,9.397165298461914
3,391,8,1113,9.074289321899414
3,391,9,1189,8.949455261230469
3,391,10,1072,8.890213012695312
3,392,1,641,9.905570983886719
3,392,2,2558,9.728425025939941
3,392,3,2490,9.611336708068848
3,392,4,615,8.918055534362793
3,392,5,2957,8.394461631774902
3,392,6,1339,8.178680419921875
3,392,7,1657,8.17560863494873
3,392,8,3015,8.135108947753906
3,392,9,2897,8.131134986877441
3,392,10,1235,8.100749969482422
3,395,1,1102,9.06686019897461
3,395,2,716,9.059646606445312
3,395,3,2452,8.84202766418457
3,395,4,615,8.393792152404785
3,395,5,2957,7.872875690460205
3,395,6,1339,7.791088104248047
3,395,7,1235,7.762404441833496
3,395,8,257,7.736581802368164
3,395,9,1657,7.697882652282715
3,395,10,1044,7.667060852050781
3,396,1,2082,9.178659439086914
3,396,2,2607,9.060791015625
3,396,3,2452,8.972265243530273
3,396,4,615,8.5901460647583
3,396,5,2957,8.106502532958984
3,396,6,1339,7.937373638153076
3,396,7,1657,7.925295829772949
3,396,8,1235,7.882596969604492
3,396,9,257,7.8447489738464355
3,396,10,1620,7.732845306396484
3,397,1,1307,10.520956993103027
3,397,2,1301,10.30440616607666
3,397,3,206,9.75598430633545
3,397,4,609,8.33460807800293
3,397,5,527,7.954230308532715
3,397,6,1744,7.917508125305176
3,397,7,2080,7.901334285736084
3,397,8,2180,7.8839311599731445
3,397,9,2504,7.787812232971191
3,397,10,696,7.759187698364258
3,398,1,2752,9.493386268615723
3,398,2,2568,9.136260986328125
3,398,3,2345,9.015178680419922
3,398,4,2118,8.82762622833252
3,398,5,2209,8.804710388183594
3,398,6,1999,8.771479606628418
3,398,7,1654,8.763517379760742
3,398,8,2576,8.71933650970459
3,398,9,1232,8.656432151794434
3,398,10,1615,8.631645202636719
3,399,1,2830,9.29156494140625
3,399,2,206,9.199073791503906
3,399,3,609,7.802375793457031
3,399,4,2087,7.610761642456055
3,399,5,696,7.446704864501953
3,399,6,1028,7.434544086456299
3,399,7,2180,7.3989362716674805
3,399,8,527,7.359790802001953
3,399,9,1744,7.323745250701904
3,399,10,2080,7.309431076049805
3,400,1,2235,10.766529083251953
3,400,2,2136,10.736810684204102
3,400,3,1379,10.545419692993164
3,400,4,2910,10.525997161865234
3,400,5,1307,9.852113723754883
3,400,6,1301,9.651192665100098
3,400,7,2568,8.350994110107422
3,400,8,514,8.014384269714355
3,400,9,532,7.993628025054932
3,400,10,1744,7.933213233947754
3,401,1,2599,7.8115129470825195
3,401,2,2104,7.782663345336914
3,401,3,615,7.331777572631836
3,401,4,2957,7.09240198135376
3,401,5,1657,6.850881099700928
3,401,6,1235,6.592155933380127
3,401,7,652,6.546077251434326
3,401,8,257,6.492939472198486
3,401,9,1339,6.457664489746094
3,401,10,1620,6.440375804901123
3,403,1,1307,10.046212196350098
3,403,2,2830,9.1144380569458
3,403,3,609,7.964146614074707
3,403,4,1028,7.649224281311035
3,403,5,1744,7.641502380371094
3,403,6,696,7.634258270263672
3,403,7,2180,7.604278564453125
3,403,8,2087,7.591582298278809
3,403,9,527,7.488403797149658
3,403,10,2080,7.438485145568848
3,404,1,1379,11.963553428649902
3,404,2,2758,10.432210922241211
3,404,3,609,9.5809907913208
3,404,4,527,9.130393981933594
3,404,5,2568,9.007631301879883
3,404,6,2080,8.977116584777832
3,404,7,475,8.887621879577637
3,404,8,696,8.885086059570312
3,404,9,2180,8.847281455993652
3,404,10,1028,8.781076431274414
3,405,1,2080,8.768265724182129
3,405,2,514,8.683966636657715
3,405,3,2916,8.56418514251709
3,405,4,1465,8.527584075927734
3,405,5,532,8.507058143615723
3,405,6,1632,8.372283935546875
3,405,7,483,8.199323654174805
3,405,8,196,8.18244457244873
3,405,9,1111,8.085185050964355
3,405,10,2092,8.065716743469238
3,406,1,1379,11.255962371826172
3,406,2,1307,10.665541648864746
3,406,3,1301,10.177705764770508
3,406,4,206,9.839988708496094
3,406,5,89,9.814897537231445
3,406,6,2758,9.792906761169434
3,406,7,1570,9.696399688720703
3,406,8,2830,9.639226913452148
3,406,9,2568,8.224506378173828
3,406,10,1744,8.204693794250488
3,407,1,1456,7.436570644378662
3,407,2,275,7.046268463134766
3,407,3,447,6.9998579025268555
3,407,4,2209,6.909929275512695
3,407,5,1413,6.904697418212891
3,407,6,2092,6.852281093597412
3,407,7,532,6.7787628173828125
3,407,8,514,6.76235818862915
3,407,9,527,6.657482624053955
3,407,10,1067,6.651443004608154
3,408,1,475,6.72540807723999
3,408,2,275,6.604372501373291
3,408,3,447,6.264735698699951
3,408,4,1456,6.240686893463135
3,408,5,2345,6.146629333496094
3,408,6,2118,6.131438255310059
3,408,7,609,6.105711936950684
3,408,8,1413,6.104679584503174
3,408,9,1232,6.078858375549316
3,408,10,532,6.058614730834961
3,409,1,1408,8.131839752197266
3,409,2,1878,8.003557205200195
3,409,3,2188,8.002097129821777
3,409,4,2817,7.913536071777344
3,409,5,521,7.617973327636719
3,409,6,539,7.482643127441406
3,409,7,103,7.269604682922363
3,409,8,2785,7.247152328491211
3,409,9,475,7.208438873291016
3,409,10,2568,7.175287246704102
3,410,1,1333,9.429704666137695
3,410,2,261,9.230749130249023
3,410,3,2188,8.710835456848145
3,410,4,2488,8.46650218963623
3,410,5,1456,8.286823272705078
3,410,6,774,8.11076831817627
3,410,7,2397,8.027606964111328
3,410,8,2423,8.002394676208496
3,410,9,2257,8.000524520874023
3,410,10,521,7.78148078918457
3,411,1,2752,8.555624008178711
3,411,2,2609,7.997989654541016
3,411,3,1517,7.930424690246582
3,411,4,2423,7.759563446044922
3,411,5,826,7.75114107131958
3,411,6,2397,7.739382743835449
3,411,7,538,7.715169906616211
3,411,8,1333,7.681663990020752
3,411,9,64,7.6668500900268555
3,411,10,2721,7.613195419311523
3,412,1,774,8.853442192077637
3,412,2,2488,8.684575080871582
3,412,3,2609,8.523185729980469
3,412,4,1878,8.457094192504883
3,412,5,2752,8.330440521240234
3,412,6,1517,8.303506851196289
3,412,7,538,8.251689910888672
3,412,8,64,8.21485710144043
3,412,9,2721,8.117684364318848
3,412,10,535,8.105916976928711
3,413,1,2752,10.628194808959961
3,413,2,1333,10.072723388671875
3,413,3,261,9.917591094970703
3,413,4,82,9.910111427307129
3,413,5,539,9.597346305847168
3,413,6,196,9.431190490722656
3,413,7,1456,9.143014907836914
3,413,8,64,9.076820373535156
3,413,9,2643,8.924604415893555
3,413,10,2359,8.863290786743164
3,414,1,2752,11.675456047058105
3,414,2,1333,10.593667030334473
3,414,3,261,10.349823951721191
3,414,4,82,10.232523918151855
3,414,5,774,10.012035369873047
3,414,6,196,9.568764686584473
3,414,7,1408,9.530893325805664
3,414,8,2257,9.248409271240234
3,414,9,1456,9.234570503234863
3,414,10,538,9.138351440429688
3,415,1,2725,14.881223678588867
3,415,2,884,14.307336807250977
3,415,3,2609,14.188507080078125
3,415,4,64,13.990318298339844
3,415,5,78,13.870079040527344
3,415,6,755,13.852328300476074
3,415,7,201,13.848921775817871
3,415,8,1293,13.837961196899414
3,415,9,2183,13.822047233581543
3,415,10,2308,13.76398754119873
3,416,1,2609,11.516996383666992
3,416,2,704,11.516582489013672
3,416,3,2826,11.499385833740234
3,416,4,91,11.425294876098633
3,416,5,1696,11.401315689086914
3,416,6,3019,11.377788543701172
3,416,7,1263,11.133606910705566
3,416,8,2725,11.080948829650879
3,416,9,1884,10.993334770202637
3,416,10,293,10.958105087280273
3,417,1,2725,9.261632919311523
3,417,2,884,8.529539108276367
3,417,3,64,8.07003402709961
3,417,4,1040,7.9322710037231445
3,417,5,2308,7.806472301483154
3,417,6,1293,7.794622421264648
3,417,7,792,7.762521266937256
3,417,8,2496,7.67218017578125
3,417,9,2359,7.621405601501465
3,417,10,585,7.58724308013916
3,418,1,2359,11.18466567993164
3,418,2,64,10.990381240844727
3,418,3,2757,10.937018394470215
3,418,4,2725,10.893325805664062
3,418,5,884,10.888269424438477
3,418,6,906,10.882339477539062
3,418,7,1040,10.696524620056152
3,418,8,957,10.468440055847168
3,418,9,3073,10.356531143188477
3,418,10,5,10.302688598632812
3,419,1,3019,12.251006126403809
3,419,2,1884,12.185371398925781
3,419,3,2725,12.150135040283203
3,419,4,884,11.629758834838867
3,419,5,2757,11.35615062713623
3,419,6,1293,11.305727005004883
3,419,7,2609,11.218671798706055
3,419,8,1263,11.179166793823242
3,419,9,78,11.164657592773438
3,419,10,755,11.1389741897583
3,420,1,704,12.935225486755371
3,420,2,2609,12.81352424621582
3,420,3,1884,12.47851848602295
3,420,4,884,12.19588851928711
3,420,5,2725,12.01241683959961
3,420,6,2790,11.948822021484375
3,420,7,64,11.92274284362793
3,420,8,1040,11.898591041564941
3,420,9,2359,11.703121185302734
3,420,10,1293,11.665926933288574
3,421,1,2609,8.544402122497559
3,421,2,1293,8.44947624206543
3,421,3,2802,8.408937454223633
3,421,4,2757,8.360882759094238
3,421,5,64,8.316875457763672
3,421,6,906,8.270856857299805
3,421,7,2308,8.230645179748535
