fold,user,rank,item,score
4,66,4,1059,8.575231552124023
4,66,5,1438,8.471136093139648
4,66,6,551,8.468851089477539
4,66,7,2796,8.32708740234375
4,66,8,2006,8.22811222076416
4,66,9,544,8.216099739074707
4,66,10,1415,8.206132888793945
4,67,1,2706,7.356528282165527
4,67,2,2006,6.954572677612305
4,67,3,1059,6.8809638023376465
4,67,4,1055,6.830244064331055
4,67,5,551,6.530001163482666
4,67,6,1644,6.517906188964844
4,67,7,2481,6.492875099182129
4,67,8,1438,6.367795467376709
4,67,9,1546,6.3426055908203125
4,67,10,1454,6.3203535079956055
4,68,1,2706,8.064023971557617
4,68,2,1059,7.576415061950684
4,68,3,2006,7.351822853088379
4,68,4,2796,7.134194374084473
4,68,5,2740,7.050631523132324
4,68,6,1751,7.032861709594727
4,68,7,1546,6.9712629318237305
4,68,8,1644,6.9125871658325195
4,68,9,2481,6.876870632171631
4,68,10,2559,6.865443229675293
4,69,1,2412,7.165258407592773
4,69,2,1435,7.072284698486328
4,69,3,1315,6.9471845626831055
4,69,4,1657,6.876126766204834
4,69,5,1391,6.861491680145264
4,69,6,652,6.830059051513672
4,69,7,2219,6.822912693023682
4,69,8,2630,6.82169246673584
4,69,9,1966,6.795875549316406
4,69,10,464,6.772371292114258
4,70,1,39,8.741002082824707
4,70,2,2412,8.560829162597656
4,70,3,2604,8.543651580810547
4,70,4,1280,8.532636642456055
4,70,5,186,8.522974967956543
4,70,6,2940,8.19548225402832
4,70,7,2751,8.184646606445312
4,70,8,560,8.085887908935547
4,70,9,421,7.969170093536377
4,70,10,2717,7.939052581787109
4,71,1,1435,8.05250358581543
4,71,2,1315,7.9408769607543945
4,71,3,2219,7.890684127807617
4,71,4,1966,7.861413478851318
4,71,5,1391,7.828577041625977
4,71,6,652,7.795633316040039
4,71,7,2630,7.790297031402588
4,71,8,2412,7.758731842041016
4,71,9,1657,7.710920810699463
4,71,10,464,7.609775543212891
4,72,1,2219,8.476613998413086
4,72,2,1966,8.474573135375977
4,72,3,3018,8.22482681274414
4,72,4,1748,8.15661334991455
4,72,5,1435,8.072347640991211
4,72,6,865,7.9775590896606445
4,72,7,1712,7.848788261413574
4,72,8,559,7.713888168334961
4,72,9,1657,7.659106731414795
4,72,10,611,7.510441303253174
4,73,1,865,8.074272155761719
4,73,2,1642,7.825442314147949
4,73,3,1645,7.820109844207764
4,73,4,2095,7.775949001312256
4,73,5,2159,7.7378644943237305
4,73,6,2143,7.70674991607666
4,73,7,1267,7.6658477783203125
4,73,8,2161,7.630291938781738
4,73,9,2087,7.629090785980225
4,73,10,692,7.577170372009277
4,74,1,865,7.292716979980469
4,74,2,2219,7.262048721313477
4,74,3,1966,7.2573652267456055
4,74,4,2347,7.12302303314209
4,74,5,3018,7.071647644042969
4,74,6,1642,7.042627811431885
4,74,7,1748,7.007552146911621
4,74,8,3054,7.005649566650391
4,74,9,559,6.946033477783203
4,74,10,2143,6.928762912750244
4,75,1,2219,8.97030258178711
4,75,2,1966,8.958149909973145
4,75,3,2347,8.735981941223145
4,75,4,865,8.692747116088867
4,75,5,1748,8.677791595458984
4,75,6,3018,8.61982250213623
4,75,7,3054,8.581228256225586
4,75,8,559,8.47270679473877
4,75,9,498,8.425453186035156
4,75,10,1712,8.367319107055664
4,76,1,474,8.2070951461792
4,76,2,415,8.153417587280273
4,76,3,1686,8.135543823242188
4,76,4,1267,8.102638244628906
4,76,5,2395,8.050872802734375
4,76,6,2432,7.960611343383789
4,76,7,1156,7.9252848625183105
4,76,8,1645,7.90765380859375
4,76,9,2238,7.887820720672607
4,76,10,1829,7.8813796043396
4,77,1,474,9.878087997436523
4,77,2,1267,9.719047546386719
4,77,3,415,9.631744384765625
4,77,4,1686,9.625055313110352
4,77,5,2238,9.533884048461914
4,77,6,1645,9.497058868408203
4,77,7,1156,9.49325942993164
4,77,8,2395,9.48190689086914
4,77,9,2432,9.363741874694824
4,77,10,1223,9.302891731262207
4,78,1,474,7.214099884033203
4,78,2,1156,7.053118705749512
4,78,3,95,7.01446008682251
4,78,4,1427,6.89874267578125
4,78,5,2395,6.894830703735352
4,78,6,2347,6.765071392059326
4,78,7,612,6.754725456237793
4,78,8,1223,6.737096786499023
4,78,9,14,6.727503299713135
4,78,10,2745,6.698622703552246
4,80,1,667,8.39342212677002
4,80,2,1818,8.320384979248047
4,80,3,471,8.036968231201172
4,80,4,1738,8.03034782409668
4,80,5,2933,7.986000061035156
4,80,6,390,7.923285484313965
4,80,7,2695,7.876229763031006
4,80,8,2594,7.843836307525635
4,80,9,1407,7.817483901977539
4,80,10,1246,7.802475452423096
4,81,1,1521,8.760160446166992
4,81,2,748,8.364985466003418
4,81,3,1082,8.360589981079102
4,81,4,2957,8.276145935058594
4,81,5,62,8.175637245178223
4,81,6,615,8.134163856506348
4,81,7,40,8.110313415527344
4,81,8,1502,7.99465799331665
4,81,9,689,7.965718746185303
4,81,10,1818,7.964585304260254
4,82,1,1818,9.195465087890625
4,82,2,667,9.041594505310059
4,82,3,2594,8.745849609375
4,82,4,2144,8.704933166503906
4,82,5,1246,8.695123672485352
4,82,6,2894,8.531082153320312
4,82,7,2989,8.478109359741211
4,82,8,1738,8.4473237991333
4,82,9,1176,8.425374984741211
4,82,10,471,8.42418098449707
4,83,1,1818,10.200159072875977
4,83,2,2594,9.819389343261719
4,83,3,1246,9.773923873901367
4,83,4,667,9.638627052307129
4,83,5,1665,9.535116195678711
4,83,6,1417,9.49079704284668
4,83,7,390,9.488138198852539
4,83,8,2642,9.468578338623047
4,83,9,471,9.409128189086914
4,83,10,2273,9.361091613769531
4,84,1,1818,9.602801322937012
4,84,2,2894,9.58566951751709
4,84,3,1665,9.323345184326172
4,84,4,748,9.296175956726074
4,84,5,390,9.22625732421875
4,84,6,471,9.192915916442871
4,84,7,1738,9.180213928222656
4,84,8,1550,9.154040336608887
4,84,9,1407,9.095844268798828
4,84,10,1417,9.086769104003906
4,85,1,1818,8.300911903381348
4,85,2,1738,8.262907981872559
4,85,3,2894,8.243565559387207
4,85,4,667,8.242353439331055
4,85,5,471,8.209145545959473
4,85,6,2933,8.156688690185547
4,85,7,390,8.088912963867188
4,85,8,1407,8.018219947814941
4,85,9,2695,7.876368522644043
4,85,10,2,7.856147766113281
4,86,1,1818,9.247669219970703
4,86,2,2695,9.056528091430664
4,86,3,2594,9.027484893798828
4,86,4,1246,8.987997055053711
4,86,5,748,8.864921569824219
4,86,6,1335,8.862314224243164
4,86,7,62,8.838455200195312
4,86,8,2892,8.725049018859863
4,86,9,2654,8.715045928955078
4,86,10,542,8.64384651184082
4,87,1,2894,8.936029434204102
4,87,2,1738,8.858101844787598
4,87,3,471,8.816551208496094
4,87,4,1818,8.780405044555664
4,87,5,390,8.751981735229492
4,87,6,1407,8.586045265197754
4,87,7,1665,8.5486478805542
4,87,8,667,8.503911972045898
4,87,9,1417,8.494601249694824
4,87,10,62,8.467535972595215
4,88,1,1525,7.682939529418945
4,88,2,1620,7.602874755859375
4,88,3,689,7.543267726898193
4,88,4,2920,7.530730247497559
4,88,5,1754,7.479012489318848
4,88,6,500,7.4751715660095215
4,88,7,1295,7.445303916931152
4,88,8,257,7.388053894042969
4,88,9,1821,7.233907699584961
4,88,10,2073,7.20892333984375
4,89,1,1620,6.321185111999512
4,89,2,689,6.320375442504883
4,89,3,2920,6.305896759033203
4,89,4,500,6.24164342880249
4,89,5,1525,6.200108528137207
4,89,6,1754,6.071552276611328
4,89,7,1821,6.009700775146484
4,89,8,257,5.996458053588867
4,89,9,1295,5.980221748352051
4,89,10,1104,5.935034275054932
4,90,1,1669,6.236516952514648
4,90,2,1725,6.047545433044434
4,90,3,1104,6.025177955627441
4,90,4,257,5.992559909820557
4,90,5,1446,5.893376350402832
4,90,6,453,5.876039505004883
4,90,7,1620,5.866295337677002
4,90,8,2353,5.852330684661865
4,90,9,484,5.848516464233398
4,90,10,1754,5.811744689941406
4,91,1,1669,6.943366050720215
4,91,2,257,6.840732574462891
4,91,3,1104,6.822839260101318
4,91,4,674,6.765967845916748
4,91,5,484,6.741822242736816
4,91,6,1620,6.727913856506348
4,91,7,1754,6.684874534606934
4,91,8,1446,6.660585403442383
4,91,9,2353,6.580277919769287
4,91,10,1725,6.580205917358398
4,93,1,1156,8.086165428161621
4,93,2,2347,7.898001670837402
4,93,3,612,7.843514442443848
4,93,4,2368,7.813044548034668
4,93,5,2162,7.80223274230957
4,93,6,3054,7.791706562042236
4,93,7,95,7.771294593811035
4,93,8,2395,7.765076637268066
4,93,9,1710,7.7219438552856445
4,93,10,1427,7.720608711242676
4,94,1,1267,8.853412628173828
4,94,2,1645,8.719136238098145
4,94,3,2238,8.634279251098633
4,94,4,1686,8.632523536682129
4,94,5,415,8.62337875366211
4,94,6,1156,8.466466903686523
4,94,7,2143,8.415193557739258
4,94,8,1708,8.402767181396484
4,94,9,2161,8.391035079956055
4,94,10,2159,8.370601654052734
4,95,1,474,6.550060272216797
4,95,2,1267,6.447451591491699
4,95,3,1645,6.424696922302246
4,95,4,1142,6.353036880493164
4,95,5,415,6.34441614151001
4,95,6,1686,6.343401908874512
4,95,7,1156,6.328019142150879
4,95,8,2161,6.278494834899902
4,95,9,2432,6.269949436187744
4,95,10,1708,6.268260955810547
4,97,1,1340,8.322413444519043
4,97,2,1737,8.309623718261719
4,97,3,1712,7.921915054321289
4,97,4,601,7.719168663024902
4,97,5,2368,7.565433502197266
4,97,6,1202,7.504745960235596
4,97,7,611,7.4839277267456055
4,97,8,1518,7.432137966156006
4,97,9,953,7.389788627624512
4,97,10,2536,7.380939960479736
4,98,1,1712,9.037569046020508
4,98,2,1737,8.869651794433594
4,98,3,2219,8.350492477416992
4,98,4,1966,8.311871528625488
4,98,5,1586,8.232430458068848
4,98,6,1518,8.215234756469727
4,98,7,426,8.197135925292969
4,98,8,1340,8.155414581298828
4,98,9,1748,8.140551567077637
4,98,10,2368,7.993933200836182
4,99,1,498,8.5339937210083
4,99,2,1737,8.227445602416992
4,99,3,2396,8.126266479492188
4,99,4,1712,8.103801727294922
4,99,5,2368,7.910973072052002
4,99,6,1340,7.90165376663208
4,99,7,407,7.761505126953125
4,99,8,215,7.7056145668029785
4,99,9,474,7.67967414855957
4,99,10,2219,7.42582893371582
4,100,1,2347,7.744028091430664
4,100,2,1712,7.692385196685791
4,100,3,1737,7.596951484680176
4,100,4,2396,7.5429182052612305
4,100,5,1340,7.369617462158203
4,100,6,407,7.2654643058776855
4,100,7,1518,7.171075820922852
4,100,8,1586,7.138538360595703
4,100,9,426,7.026078224182129
4,100,10,2219,6.8629608154296875
4,101,1,865,9.239526748657227
4,101,2,1645,9.221742630004883
4,101,3,1267,9.176321029663086
4,101,4,2143,8.932578086853027
4,101,5,692,8.906763076782227
4,101,6,2238,8.898446083068848
4,101,7,2161,8.89263916015625
4,101,8,1142,8.868145942687988
4,101,9,556,8.815940856933594
4,101,10,1395,8.735522270202637
4,102,1,474,7.115329742431641
4,102,2,1645,7.089674949645996
4,102,3,1267,7.081086158752441
4,102,4,1642,7.030983924865723
4,102,5,2143,7.003122329711914
4,102,6,865,6.955387592315674
4,102,7,2238,6.940910816192627
4,102,8,2161,6.927746772766113
4,102,9,692,6.8494744300842285
4,102,10,2368,6.828272342681885
4,103,1,2219,8.281038284301758
4,103,2,1966,8.277509689331055
4,103,3,1748,7.997910499572754
4,103,4,3018,7.956392288208008
4,103,5,1435,7.94881534576416
4,103,6,1712,7.733975410461426
4,103,7,865,7.551044464111328
4,103,8,559,7.534818172454834
4,103,9,1657,7.506231307983398
4,103,10,1315,7.4020209312438965
4,104,1,865,9.699987411499023
4,104,2,1642,9.566265106201172
4,104,3,1267,9.430980682373047
4,104,4,474,9.421382904052734
4,104,5,1645,9.401910781860352
4,104,6,2238,9.355693817138672
4,104,7,2347,9.309048652648926
4,104,8,1966,9.21147346496582
4,104,9,2219,9.21059799194336
4,104,10,1127,9.199471473693848
4,105,1,865,7.6162333488464355
4,105,2,1966,7.363115310668945
4,105,3,2219,7.358981609344482
4,105,4,2347,7.256871223449707
4,105,5,2087,7.242875576019287
4,105,6,1127,7.229600429534912
4,105,7,1645,7.228451728820801
4,105,8,1267,7.216895580291748
4,105,9,2238,7.1987714767456055
4,105,10,474,7.168196201324463
4,106,1,1267,10.268207550048828
4,106,2,865,10.252516746520996
4,106,3,1645,10.161736488342285
4,106,4,1642,10.004916191101074
4,106,5,556,9.761332511901855
4,106,6,2161,9.737565040588379
4,106,7,1686,9.70771598815918
4,106,8,474,9.667165756225586
4,106,9,1142,9.650588989257812
4,106,10,415,9.649954795837402
4,108,1,1267,7.277914524078369
4,108,2,1645,7.149978160858154
4,108,3,1686,7.144088268280029
4,108,4,415,7.138436794281006
4,108,5,1142,6.975371837615967
4,108,6,1708,6.952661514282227
4,108,7,1287,6.9000725746154785
4,108,8,732,6.8624467849731445
4,108,9,2159,6.856703758239746
4,108,10,2161,6.830349445343018
4,109,1,1267,9.415205955505371
4,109,2,1645,9.25457763671875
4,109,3,1686,9.128748893737793
4,109,4,415,9.120573043823242
4,109,5,1142,8.949624061584473
4,109,6,865,8.909708976745605
4,109,7,1708,8.862630844116211
4,109,8,2159,8.852139472961426
4,109,9,1287,8.817331314086914
4,109,10,2143,8.808597564697266
4,110,1,629,8.064862251281738
4,110,2,520,8.060800552368164
4,110,3,1287,8.023324966430664
4,110,4,674,8.012530326843262
4,110,5,415,8.009291648864746
4,110,6,2206,7.946033477783203
4,110,7,1686,7.89417839050293
4,110,8,1650,7.890745639801025
4,110,9,2556,7.856050968170166
4,110,10,1720,7.842851638793945
4,111,1,2395,8.127025604248047
4,111,2,1427,7.997335910797119
4,111,3,1710,7.9629621505737305
4,111,4,474,7.945890426635742
4,111,5,2745,7.927491188049316
4,111,6,2432,7.871669769287109
4,111,7,2256,7.850349426269531
4,111,8,2162,7.843606948852539
4,111,9,1829,7.78138542175293
4,111,10,1223,7.748427391052246
4,112,1,2395,7.676794052124023
4,112,2,2256,7.5246076583862305
4,112,3,1427,7.491436958312988
4,112,4,1698,7.484590530395508
4,112,5,2432,7.484236717224121
4,112,6,2745,7.467535018920898
4,112,7,1710,7.438216686248779
4,112,8,415,7.410237789154053
4,112,9,2957,7.381038665771484
4,112,10,1248,7.370790004730225
4,113,1,1710,6.895473480224609
4,113,2,2162,6.8859100341796875
4,113,3,95,6.874255180358887
4,113,4,1427,6.854607582092285
4,113,5,2395,6.83250093460083
4,113,6,2745,6.7490553855896
4,113,7,459,6.742745399475098
4,113,8,14,6.710412979125977
4,113,9,1691,6.696535110473633
4,113,10,474,6.6137847900390625
4,114,1,1078,7.971739292144775
4,114,2,1112,7.724494457244873
4,114,3,1946,7.6418914794921875
4,114,4,62,7.6205291748046875
4,114,5,2144,7.539699554443359
4,114,6,861,7.503864288330078
4,114,7,2074,7.497808456420898
4,114,8,2892,7.476147651672363
4,114,9,1550,7.472888946533203
4,114,10,1176,7.417288780212402
4,115,1,1078,7.844721794128418
4,115,2,1273,7.632450103759766
4,115,3,2285,7.608368396759033
4,115,4,2074,7.519451141357422
4,115,5,1112,7.499581336975098
4,115,6,95,7.358898162841797
4,115,7,1946,7.345749855041504
4,115,8,861,7.3345232009887695
4,115,9,407,7.2494425773620605
4,115,10,62,7.24923038482666
4,116,1,1273,7.601853847503662
4,116,2,2162,7.4753875732421875
4,116,3,95,7.461095333099365
4,116,4,2074,7.458683967590332
4,116,5,474,7.41905403137207
4,116,6,1078,7.404486656188965
4,116,7,2745,7.302035808563232
4,116,8,2285,7.3002495765686035
4,116,9,1156,7.265163898468018
4,116,10,612,7.262487888336182
4,117,1,1273,7.850857734680176
4,117,2,1078,7.62681245803833
4,117,3,498,7.433489799499512
4,117,4,407,7.427406311035156
4,117,5,2074,7.385952949523926
4,117,6,95,7.385472297668457
4,117,7,2127,7.336083889007568
4,117,8,1340,7.257343292236328
4,117,9,1112,7.20235013961792
4,117,10,612,7.194285869598389
4,118,1,62,8.574420928955078
4,118,2,748,8.473057746887207
4,118,3,2894,8.400581359863281
4,118,4,1550,8.37139892578125
4,118,5,2892,8.296351432800293
4,118,6,1946,8.16901683807373
4,118,7,1818,8.009115219116211
4,118,8,2933,8.004607200622559
4,118,9,2695,7.981443405151367
4,118,10,1335,7.966366291046143
4,119,1,2654,8.40455436706543
4,119,2,1818,8.38032341003418
4,119,3,2695,8.301006317138672
4,119,4,1946,8.205360412597656
4,119,5,62,8.16288948059082
4,119,6,2933,8.16158390045166
4,119,7,2442,8.15706729888916
4,119,8,1550,8.15324592590332
4,119,9,2894,8.073633193969727
4,119,10,2594,8.057821273803711
4,120,1,1302,8.88361644744873
4,120,2,1100,8.840143203735352
4,120,3,1358,8.826805114746094
4,120,4,2654,8.817195892333984
4,120,5,645,8.73730182647705
4,120,6,739,8.656057357788086
4,120,7,1415,8.585187911987305
4,120,8,1818,8.57809066772461
4,120,9,2356,8.55014419555664
4,120,10,2053,8.540485382080078
4,121,1,645,9.562206268310547
4,121,2,1724,9.486186027526855
4,121,3,3041,9.098678588867188
4,121,4,2702,9.034530639648438
4,121,5,739,8.977579116821289
4,121,6,1302,8.965036392211914
4,121,7,2654,8.942716598510742
4,121,8,1438,8.93992805480957
4,121,9,1415,8.795981407165527
4,121,10,1342,8.741063117980957
4,122,1,2412,7.4012861251831055
4,122,2,1280,7.190267562866211
4,122,3,1315,7.0710368156433105
4,122,4,1045,7.032991886138916
4,122,5,1435,7.018998146057129
4,122,6,1391,6.992105484008789
4,122,7,2940,6.97831392288208
4,122,8,652,6.960658073425293
4,122,9,2630,6.954459190368652
4,122,10,421,6.853292465209961
4,123,1,2405,7.63609504699707
4,123,2,1518,7.576074123382568
4,123,3,1586,7.4698381423950195
4,123,4,1785,7.391079425811768
4,123,5,1341,7.37233829498291
4,123,6,1872,7.305903434753418
4,123,7,2367,7.303539752960205
4,123,8,1683,7.273202896118164
4,123,9,2202,7.239242076873779
4,123,10,2536,7.187216758728027
4,124,1,2412,6.844564914703369
4,124,2,1280,6.5774383544921875
4,124,3,186,6.512024402618408
4,124,4,39,6.502800464630127
4,124,5,1045,6.449162483215332
4,124,6,2405,6.380379676818848
4,124,7,2940,6.354646682739258
4,124,8,1315,6.285546779632568
4,124,9,1300,6.253334999084473
4,124,10,421,6.23054838180542
4,125,1,2412,7.800726413726807
4,125,2,1435,7.785362243652344
4,125,3,1315,7.669162273406982
4,125,4,1391,7.5760602951049805
4,125,5,652,7.543644905090332
4,125,6,2630,7.540079116821289
4,125,7,1300,7.491207122802734
4,125,8,1657,7.489719390869141
4,125,9,1045,7.469574928283691
4,125,10,2219,7.458578109741211
4,127,1,551,7.912169933319092
4,127,2,1340,7.791015148162842
4,127,3,1785,7.642699241638184
4,127,4,1202,7.642074108123779
4,127,5,1341,7.608118534088135
4,127,6,1415,7.546158313751221
4,127,7,1302,7.544165134429932
4,127,8,1872,7.485081195831299
4,127,9,1757,7.4803690910339355
4,127,10,1438,7.464937686920166
4,129,1,1340,8.322244644165039
4,129,2,407,8.04378604888916
4,129,3,1202,7.984629154205322
4,129,4,2396,7.9332451820373535
4,129,5,1518,7.929054260253906
4,129,6,1341,7.888233661651611
4,129,7,2536,7.855645179748535
4,129,8,1487,7.820467948913574
4,129,9,1302,7.802192687988281
4,129,10,1586,7.733628749847412
4,131,1,2219,9.052384376525879
4,131,2,1966,9.031600952148438
4,131,3,1748,8.75004768371582
4,131,4,3018,8.601178169250488
4,131,5,1315,8.570932388305664
4,131,6,1657,8.472978591918945
4,131,7,1391,8.43131160736084
4,131,8,652,8.398139953613281
4,131,9,2630,8.397672653198242
4,131,10,1586,8.260374069213867
4,132,1,559,9.87785530090332
4,132,2,599,9.796148300170898
4,132,3,2347,9.748947143554688
4,132,4,1127,9.73823356628418
4,132,5,1461,9.707014083862305
4,132,6,1642,9.589365005493164
4,132,7,611,9.58179759979248
4,132,8,3054,9.572257041931152
4,132,9,2087,9.49681568145752
4,132,10,1657,9.486360549926758
4,133,1,559,9.87785530090332
4,133,2,599,9.796148300170898
4,133,3,2347,9.748947143554688
4,133,4,1127,9.73823356628418
4,133,5,1461,9.707014083862305
4,133,6,1642,9.589365005493164
4,133,7,611,9.58179759979248
4,133,8,3054,9.572257041931152
4,133,9,2087,9.49681568145752
4,133,10,1657,9.486360549926758
4,134,1,559,9.87785530090332
4,134,2,599,9.796148300170898
4,134,3,2347,9.748947143554688
4,134,4,1127,9.73823356628418
4,134,5,1461,9.707014083862305
4,134,6,1642,9.589365005493164
4,134,7,611,9.58179759979248
4,134,8,3054,9.572257041931152
4,134,9,2087,9.49681568145752
4,134,10,1657,9.486360549926758
4,135,1,559,9.87785530090332
4,135,2,599,9.796148300170898
4,135,3,2347,9.748947143554688
4,135,4,1127,9.73823356628418
4,135,5,1461,9.707014083862305
4,135,6,1642,9.589365005493164
4,135,7,611,9.58179759979248
4,135,8,3054,9.572257041931152
4,135,9,2087,9.49681568145752
4,135,10,1657,9.486360549926758
4,136,1,1518,7.963022708892822
4,136,2,1340,7.94089412689209
4,136,3,1586,7.8661041259765625
4,136,4,2396,7.850619316101074
4,136,5,498,7.7951741218566895
4,136,6,407,7.736572265625
4,136,7,2367,7.666616439819336
4,136,8,2405,7.640642166137695
4,136,9,1737,7.635585784912109
4,136,10,3054,7.561071872711182
4,137,1,1435,8.434947967529297
4,137,2,2219,8.4328031539917
4,137,3,1966,8.414213180541992
4,137,4,1315,8.184066772460938
4,137,5,1748,8.139892578125
4,137,6,1712,8.059730529785156
4,137,7,1391,8.057475090026855
4,137,8,652,8.026070594787598
4,137,9,2630,8.024975776672363
4,137,10,1657,8.023124694824219
4,138,1,1435,8.126696586608887
4,138,2,2219,8.05366325378418
4,138,3,1966,8.040164947509766
4,138,4,1315,7.844350814819336
4,138,5,1748,7.768712043762207
4,138,6,1391,7.732147216796875
4,138,7,1657,7.729673385620117
4,138,8,652,7.702091693878174
